 written on 12Dec2022 at 11:54:40 
          16
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
   -1    0   -1    6   13    0.011683   -0.000000
   -1    0   -1    7   13    0.005885    0.000000
   -1    0   -1    8   13    0.000140    0.000000
   -1    0   -1    9   13    0.000298    0.000000
   -1    0   -1   10   13   -0.000339   -0.000000
   -1    0   -1   11   13    0.005375   -0.000000
   -1    0   -1   12   13    0.000077   -0.000000
   -1    0   -1   13   13   -0.015730   -0.000000
   -1    0   -1   14   13    0.165483   -0.000000
   -1    0   -1   15   13    0.089939    0.000000
   -1    0   -1   16   13   -0.015050    0.000000
   -1    0   -1    1   14   -0.013381   -0.000002
   -1    0   -1    2   14    0.028137   -0.000001
   -1    0   -1    3   14    0.016288   -0.000000
   -1    0   -1    4   14   -0.002759   -0.000001
   -1    0   -1    5   14   -0.003904   -0.000001
   -1    0   -1    6   14    0.009680    0.000000
   -1    0   -1    7   14    0.000027   -0.000000
   -1    0   -1    8   14   -0.016240    0.000000
   -1    0   -1    9   14   -0.011613    0.000000
   -1    0   -1   10   14    0.000042   -0.000000
   -1    0   -1   11   14    0.331680    0.000000
   -1    0   -1   12   14    0.296729    0.000001
   -1    0   -1   13   14    0.165483    0.000000
   -1    0   -1   14   14    0.085414    0.000000
   -1    0   -1   15   14    0.000026    0.000000
   -1    0   -1   16   14   -0.005375   -0.000000
   -1    0   -1    1   15   -0.019470    0.000000
   -1    0   -1    2   15    0.005767    0.000000
   -1    0   -1    3   15    0.005238   -0.000000
   -1    0   -1    4   15   -0.000220    0.000000
   -1    0   -1    5   15    0.000653   -0.000000
   -1    0   -1    6   15    0.000039   -0.000000
   -1    0   -1    7   15   -0.056652   -0.000000
   -1    0   -1    8   15   -0.000020   -0.000000
   -1    0   -1    9   15   -0.000045    0.000000
   -1    0   -1   10   15   -0.034014    0.000000
   -1    0   -1   11   15    0.208595   -0.000001
   -1    0   -1   12   15    0.092565   -0.000000
   -1    0   -1   13   15    0.089939   -0.000000
   -1    0   -1   14   15    0.000026   -0.000000
   -1    0   -1   15   15    0.022178   -0.000000
   -1    0   -1   16   15    0.000077    0.000000
   -1    0   -1    1   16   -0.011683    0.000000
   -1    0   -1    2   16    0.005885    0.000000
   -1    0   -1    3   16    0.000140    0.000000
   -1    0   -1    4   16   -0.000298   -0.000000
   -1    0   -1    5   16    0.000339    0.000000
   -1    0   -1    6   16   -0.006951   -0.000000
   -1    0   -1    7   16   -0.000102   -0.000000
   -1    0   -1    8   16    0.008066    0.000000
   -1    0   -1    9   16    0.007571   -0.000000
   -1    0   -1   10   16   -0.000062   -0.000000
   -1    0   -1   11   16    0.127131   -0.000000
   -1    0   -1   12   16    0.102133    0.000000
   -1    0   -1   13   16   -0.015050   -0.000000
   -1    0   -1   14   16   -0.005375    0.000000
   -1    0   -1   15   16    0.000077   -0.000000
   -1    0   -1   16   16   -0.015730   -0.000000
   -1    0    0    1    1    0.035127   -0.000000
   -1    0    0    2    1    0.000018   -0.000000
   -1    0    0    3    1   -0.006137   -0.000000
   -1    0    0    4    1    0.003548    0.000000
   -1    0    0    5    1   -0.000011    0.000000
   -1    0    0    6    1    0.001273    0.000000
   -1    0    0    7    1    0.044792   -0.000000
   -1    0    0    8    1    0.025994   -0.000000
   -1    0    0    9    1    0.007661    0.000000
   -1    0    0   10    1    0.014111    0.000000
   -1    0    0   11    1    0.009679   -0.000000
   -1    0    0   12    1   -0.000039    0.000000
   -1    0    0   13    1    0.006951   -0.000000
   -1    0    0   14    1   -0.488553    0.000000
   -1    0    0   15    1    0.256985    0.000000
   -1    0    0   16    1    0.158115    0.000000
   -1    0    0    1    2    0.000018    0.000000
   -1    0    0    2    2    0.021768   -0.000000
   -1    0    0    3    2    0.000008    0.000000
   -1    0    0    4    2   -0.000009    0.000000
   -1    0    0    5    2   -0.014444   -0.000000
   -1    0    0    6    2   -0.062598   -0.000000
   -1    0    0    7    2   -0.003379    0.000000
   -1    0    0    8    2   -0.011629   -0.000000
   -1    0    0    9    2    0.003830   -0.000000
   -1    0    0   10    2    0.027256   -0.000000
   -1    0    0   11    2   -0.000027   -0.000000
   -1    0    0   12    2   -0.056650    0.000000
   -1    0    0   13    2   -0.000102    0.000000
   -1    0    0   14    2    0.216094    0.000000
   -1    0    0   15    2    0.542147   -0.000000
   -1    0    0   16    2    0.381700   -0.000000
   -1    0    0    1    3   -0.006137    0.000000
   -1    0    0    2    3    0.000008   -0.000000
   -1    0    0    3    3   -0.034339   -0.000000
   -1    0    0    4    3   -0.014546    0.000000
   -1    0    0    5    3   -0.000011    0.000000
   -1    0    0    6    3   -0.036894   -0.000000
   -1    0    0    7    3   -0.011609   -0.000000
   -1    0    0    8    3    0.009868    0.000000
   -1    0    0    9    3    0.019419    0.000000
   -1    0    0   10    3    0.005927   -0.000000
   -1    0    0   11    3    0.016239    0.000000
   -1    0    0   12    3   -0.000020    0.000000
   -1    0    0   13    3    0.008065   -0.000000
   -1    0    0   14    3    0.128045    0.000000
   -1    0    0   15    3    0.374639    0.000000
   -1    0    0   16    3    0.112645    0.000000
   -1    0    0    1    4    0.003548   -0.000000
   -1    0    0    2    4   -0.000009   -0.000000
   -1    0    0    3    4   -0.014546   -0.000000
   -1    0    0    4    4    0.022340   -0.000000
   -1    0    0    5    4    0.000026   -0.000000
   -1    0    0    6    4   -0.001332    0.000000
   -1    0    0    7    4    0.000602   -0.000000
   -1    0    0    8    4   -0.005321    0.000000
   -1    0    0    9    4    0.013616    0.000000
   -1    0    0   10    4   -0.009615   -0.000000
   -1    0    0   11    4   -0.011612   -0.000000
   -1    0    0   12    4    0.000045    0.000000
   -1    0    0   13    4   -0.007571   -0.000000
   -1    0    0   14    4    0.217858   -0.000000
   -1    0    0   15    4   -0.119247    0.000000
   -1    0    0   16    4   -0.671149   -0.000000
   -1    0    0    1    5   -0.000011   -0.000000
   -1    0    0    2    5   -0.014444    0.000000
   -1    0    0    3    5   -0.000011   -0.000000
   -1    0    0    4    5    0.000026    0.000000
   -1    0    0    5    5    0.029517   -0.000000
   -1    0    0    6    5   -0.001484    0.000000
   -1    0    0    7    5   -0.007263   -0.000000
   -1    0    0    8    5   -0.000895   -0.000000
   -1    0    0    9    5   -0.010141   -0.000000
   -1    0    0   10    5    0.001902    0.000000
   -1    0    0   11    5    0.000042   -0.000000
   -1    0    0   12    5    0.034014    0.000000
   -1    0    0   13    5    0.000062   -0.000000
   -1    0    0   14    5    0.380340   -0.000000
   -1    0    0   15    5   -0.829475   -0.000000
   -1    0    0   16    5   -0.121936    0.000000
   -1    0    0    1    6    0.001273   -0.000000
   -1    0    0    2    6   -0.062598    0.000000
   -1    0    0    3    6   -0.036894    0.000000
   -1    0    0    4    6   -0.001332   -0.000000
   -1    0    0    5    6   -0.001484   -0.000000
   -1    0    0    6    6    0.035125   -0.000000
   -1    0    0    7    6   -0.000018    0.000000
   -1    0    0    8    6    0.006137    0.000000
   -1    0    0    9    6    0.003549    0.000000
   -1    0    0   10    6   -0.000011    0.000000
   -1    0    0   11    6   -0.488551    0.000000
   -1    0    0   12    6   -0.256979   -0.000000
   -1    0    0   13    6   -0.158110   -0.000000
   -1    0    0   14    6   -0.022570    0.000002
   -1    0    0   15    6   -0.000056   -0.000000
   -1    0    0   16    6    0.018066   -0.000000
   -1    0    0    1    7    0.044792    0.000000
   -1    0    0    2    7   -0.003379   -0.000000
   -1    0    0    3    7   -0.011609    0.000000
   -1    0    0    4    7    0.000602    0.000000
   -1    0    0    5    7   -0.007263    0.000000
   -1    0    0    6    7   -0.000018   -0.000000
   -1    0    0    7    7    0.021770   -0.000000
   -1    0    0    8    7    0.000008   -0.000000
   -1    0    0    9    7    0.000009    0.000000
   -1    0    0   10    7    0.014444    0.000000
   -1    0    0   11    7   -0.216095   -0.000000
   -1    0    0   12    7    0.542147   -0.000000
   -1    0    0   13    7    0.381700   -0.000000
   -1    0    0   14    7   -0.000004    0.000000
   -1    0    0   15    7   -0.010296   -0.000000
   -1    0    0   16    7   -0.000017    0.000000
   -1    0    0    1    8    0.025994    0.000000
   -1    0    0    2    8   -0.011629    0.000000
   -1    0    0    3    8    0.009868   -0.000000
   -1    0    0    4    8   -0.005321   -0.000000
   -1    0    0    5    8   -0.000895    0.000000
   -1    0    0    6    8    0.006137   -0.000000
   -1    0    0    7    8    0.000008    0.000000
   -1    0    0    8    8   -0.034339   -0.000000
   -1    0    0    9    8    0.014546   -0.000000
   -1    0    0   10    8    0.000011   -0.000000
   -1    0    0   11    8   -0.128046   -0.000000
   -1    0    0   12    8    0.374638    0.000000
   -1    0    0   13    8    0.112645    0.000000
   -1    0    0   14    8   -0.011711    0.000000
   -1    0    0   15    8   -0.000011    0.000000
   -1    0    0   16    8   -0.001141    0.000000
   -1    0    0    1    9    0.007661   -0.000000
   -1    0    0    2    9    0.003830    0.000000
   -1    0    0    3    9    0.019419   -0.000000
   -1    0    0    4    9    0.013616   -0.000000
   -1    0    0    5    9   -0.010141    0.000000
   -1    0    0    6    9    0.003549   -0.000000
   -1    0    0    7    9    0.000009   -0.000000
   -1    0    0    8    9    0.014546    0.000000
   -1    0    0    9    9    0.022340   -0.000000
   -1    0    0   10    9    0.000026    0.000000
   -1    0    0   11    9    0.217859   -0.000000
   -1    0    0   12    9    0.119247   -0.000000
   -1    0    0   13    9    0.671150    0.000000
   -1    0    0   14    9   -0.010336   -0.000000
   -1    0    0   15    9   -0.000007    0.000000
   -1    0    0   16    9   -0.003335    0.000000
   -1    0    0    1   10    0.014111   -0.000000
   -1    0    0    2   10    0.027256    0.000000
   -1    0    0    3   10    0.005927    0.000000
   -1    0    0    4   10   -0.009615    0.000000
   -1    0    0    5   10    0.001902   -0.000000
   -1    0    0    6   10   -0.000011   -0.000000
   -1    0    0    7   10    0.014444   -0.000000
   -1    0    0    8   10    0.000011    0.000000
   -1    0    0    9   10    0.000026   -0.000000
   -1    0    0   10   10    0.029517   -0.000000
   -1    0    0   11   10    0.380340   -0.000000
   -1    0    0   12   10    0.829475    0.000000
   -1    0    0   13   10    0.121936   -0.000000
   -1    0    0   14   10   -0.000010    0.000000
   -1    0    0   15   10    0.004093    0.000000
   -1    0    0   16   10    0.000005    0.000000
   -1    0    0    1   11    0.009679    0.000000
   -1    0    0    2   11   -0.000027    0.000000
   -1    0    0    3   11    0.016239   -0.000000
   -1    0    0    4   11   -0.011612    0.000000
   -1    0    0    5   11    0.000042    0.000000
   -1    0    0    6   11   -0.488551   -0.000000
   -1    0    0    7   11   -0.216095    0.000000
   -1    0    0    8   11   -0.128046    0.000000
   -1    0    0    9   11    0.217859    0.000000
   -1    0    0   10   11    0.380340    0.000000
   -1    0    0   11   11   -0.171303   -0.000000
   -1    0    0   12   11    0.000217   -0.000000
   -1    0    0   13   11    0.028307   -0.000000
   -1    0    0   14   11    0.331674    0.000000
   -1    0    0   15   11   -0.296725   -0.000001
   -1    0    0   16   11   -0.165482   -0.000000
   -1    0    0    1   12   -0.000039   -0.000000
   -1    0    0    2   12   -0.056650   -0.000000
   -1    0    0    3   12   -0.000020   -0.000000
   -1    0    0    4   12    0.000045   -0.000000
   -1    0    0    5   12    0.034014   -0.000000
   -1    0    0    6   12   -0.256979    0.000000
   -1    0    0    7   12    0.542147    0.000000
   -1    0    0    8   12    0.374638   -0.000000
   -1    0    0    9   12    0.119247    0.000000
   -1    0    0   10   12    0.829475   -0.000000
   -1    0    0   11   12    0.000217    0.000000
   -1    0    0   12   12    1.047071   -0.000000
   -1    0    0   13   12    0.002069    0.000000
   -1    0    0   14   12   -0.208590    0.000001
   -1    0    0   15   12    0.092565   -0.000000
   -1    0    0   16   12    0.089938   -0.000000
   -1    0    0    1   13    0.006951    0.000000
   -1    0    0    2   13   -0.000102   -0.000000
   -1    0    0    3   13    0.008065    0.000000
   -1    0    0    4   13   -0.007571    0.000000
   -1    0    0    5   13    0.000062    0.000000
   -1    0    0    6   13   -0.158110    0.000000
   -1    0    0    7   13    0.381700    0.000000
   -1    0    0    8   13    0.112645   -0.000000
   -1    0    0    9   13    0.671150   -0.000000
   -1    0    0   10   13    0.121936    0.000000
   -1    0    0   11   13    0.028307    0.000000
   -1    0    0   12   13    0.002069   -0.000000
   -1    0    0   13   13   -0.114765   -0.000000
   -1    0    0   14   13   -0.127128    0.000000
   -1    0    0   15   13    0.102132    0.000000
   -1    0    0   16   13   -0.015049   -0.000000
   -1    0    0    1   14   -0.488553   -0.000000
   -1    0    0    2   14    0.216094   -0.000000
   -1    0    0    3   14    0.128045   -0.000000
   -1    0    0    4   14    0.217858    0.000000
   -1    0    0    5   14    0.380340    0.000000
   -1    0    0    6   14   -0.022570   -0.000002
   -1    0    0    7   14   -0.000004   -0.000000
   -1    0    0    8   14   -0.011711   -0.000000
   -1    0    0    9   14   -0.010336    0.000000
   -1    0    0   10   14   -0.000010   -0.000000
   -1    0    0   11   14    0.331674   -0.000000
   -1    0    0   12   14   -0.208590   -0.000001
   -1    0    0   13   14   -0.127128   -0.000000
   -1    0    0   14   14   -0.171304   -0.000000
   -1    0    0   15   14   -0.000217   -0.000000
   -1    0    0   16   14   -0.028307    0.000000
   -1    0    0    1   15    0.256985   -0.000000
   -1    0    0    2   15    0.542147    0.000000
   -1    0    0    3   15    0.374639   -0.000000
   -1    0    0    4   15   -0.119247   -0.000000
   -1    0    0    5   15   -0.829475    0.000000
   -1    0    0    6   15   -0.000056    0.000000
   -1    0    0    7   15   -0.010296    0.000000
   -1    0    0    8   15   -0.000011   -0.000000
   -1    0    0    9   15   -0.000007   -0.000000
   -1    0    0   10   15    0.004093   -0.000000
   -1    0    0   11   15   -0.296725    0.000001
   -1    0    0   12   15    0.092565    0.000000
   -1    0    0   13   15    0.102132   -0.000000
   -1    0    0   14   15   -0.000217    0.000000
   -1    0    0   15   15    1.047072   -0.000000
   -1    0    0   16   15    0.002069    0.000000
   -1    0    0    1   16    0.158115   -0.000000
   -1    0    0    2   16    0.381700    0.000000
   -1    0    0    3   16    0.112645   -0.000000
   -1    0    0    4   16   -0.671149    0.000000
   -1    0    0    5   16   -0.121936   -0.000000
   -1    0    0    6   16    0.018066    0.000000
   -1    0    0    7   16   -0.000017   -0.000000
   -1    0    0    8   16   -0.001141   -0.000000
   -1    0    0    9   16   -0.003335   -0.000000
   -1    0    0   10   16    0.000005   -0.000000
   -1    0    0   11   16   -0.165482    0.000000
   -1    0    0   12   16    0.089938    0.000000
   -1    0    0   13   16   -0.015049    0.000000
   -1    0    0   14   16   -0.028307   -0.000000
   -1    0    0   15   16    0.002069   -0.000000
   -1    0    0   16   16   -0.114765   -0.000000
   -1    0    1    1    1    0.009655    0.000000
   -1    0    1    2    1    0.000000    0.000000
   -1    0    1    3    1   -0.001062   -0.000000
   -1    0    1    4    1    0.009729   -0.000000
   -1    0    1    5    1    0.000007    0.000000
   -1    0    1    6    1    0.001272   -0.000000
   -1    0    1    7    1    0.062598   -0.000000
   -1    0    1    8    1    0.036894   -0.000000
   -1    0    1    9    1   -0.001332   -0.000000
   -1    0    1   10    1   -0.001484   -0.000000
   -1    0    1   11    1   -0.022570    0.000002
   -1    0    1   12    1    0.000056    0.000000
   -1    0    1   13    1   -0.018066    0.000000
   -1    0    1   14    1   -0.013381    0.000002
   -1    0    1   15    1   -0.019470   -0.000000
   -1    0    1   16    1   -0.011683   -0.000000
   -1    0    1    1    2    0.000000   -0.000000
   -1    0    1    2    2    0.004763   -0.000000
   -1    0    1    3    2   -0.000000   -0.000000
   -1    0    1    4    2   -0.000001    0.000000
   -1    0    1    5    2   -0.000401   -0.000000
   -1    0    1    6    2   -0.044792   -0.000000
   -1    0    1    7    2   -0.003379   -0.000000
   -1    0    1    8    2   -0.011609    0.000000
   -1    0    1    9    2   -0.000602   -0.000000
   -1    0    1   10    2    0.007263   -0.000000
   -1    0    1   11    2    0.000004   -0.000000
   -1    0    1   12    2   -0.010296   -0.000000
   -1    0    1   13    2   -0.000017    0.000000
   -1    0    1   14    2    0.028137    0.000001
   -1    0    1   15    2    0.005767   -0.000000
   -1    0    1   16    2    0.005885   -0.000000
   -1    0    1    1    3   -0.001062    0.000000
   -1    0    1    2    3   -0.000000    0.000000
   -1    0    1    3    3   -0.016560    0.000000
   -1    0    1    4    3    0.000527    0.000000
   -1    0    1    5    3    0.000000    0.000000
   -1    0    1    6    3   -0.025994   -0.000000
   -1    0    1    7    3   -0.011629    0.000000
   -1    0    1    8    3    0.009868    0.000000
   -1    0    1    9    3    0.005322    0.000000
   -1    0    1   10    3    0.000895   -0.000000
   -1    0    1   11    3    0.011711   -0.000000
   -1    0    1   12    3   -0.000011    0.000000
   -1    0    1   13    3   -0.001141    0.000000
   -1    0    1   14    3    0.016288    0.000000
   -1    0    1   15    3    0.005238    0.000000
   -1    0    1   16    3    0.000140   -0.000000
   -1    0    1    1    4    0.009729    0.000000
   -1    0    1    2    4   -0.000001   -0.000000
   -1    0    1    3    4    0.000527   -0.000000
   -1    0    1    4    4   -0.014386    0.000000
   -1    0    1    5    4    0.000004   -0.000000
   -1    0    1    6    4    0.007661   -0.000000
   -1    0    1    7    4   -0.003830   -0.000000
   -1    0    1    8    4   -0.019419    0.000000
   -1    0    1    9    4    0.013616   -0.000000
   -1    0    1   10    4   -0.010142    0.000000
   -1    0    1   11    4   -0.010337   -0.000000
   -1    0    1   12    4    0.000007   -0.000000
   -1    0    1   13    4    0.003335   -0.000000
   -1    0    1   14    4   -0.002759    0.000001
   -1    0    1   15    4   -0.000220   -0.000000
   -1    0    1   16    4   -0.000298    0.000000
   -1    0    1    1    5    0.000007   -0.000000
   -1    0    1    2    5   -0.000401    0.000000
   -1    0    1    3    5    0.000000   -0.000000
   -1    0    1    4    5    0.000004    0.000000
   -1    0    1    5    5   -0.014147   -0.000000
   -1    0    1    6    5    0.014111   -0.000000
   -1    0    1    7    5   -0.027256   -0.000000
   -1    0    1    8    5   -0.005927   -0.000000
   -1    0    1    9    5   -0.009615    0.000000
   -1    0    1   10    5    0.001902   -0.000000
   -1    0    1   11    5   -0.000010    0.000000
   -1    0    1   12    5   -0.004094   -0.000000
   -1    0    1   13    5   -0.000005   -0.000000
   -1    0    1   14    5   -0.003904    0.000001
   -1    0    1   15    5    0.000653    0.000000
   -1    0    1   16    5    0.000339   -0.000000
   -1    0    1    1    6    0.001272    0.000000
   -1    0    1    2    6   -0.044792    0.000000
   -1    0    1    3    6   -0.025994    0.000000
   -1    0    1    4    6    0.007661    0.000000
   -1    0    1    5    6    0.014111    0.000000
   -1    0    1    6    6    0.009654    0.000000
   -1    0    1    7    6   -0.000000   -0.000000
   -1    0    1    8    6    0.001062    0.000000
   -1    0    1    9    6    0.009728   -0.000000
   -1    0    1   10    6    0.000007   -0.000000
   -1    0    1   11    6   -0.013381    0.000002
   -1    0    1   12    6    0.019470    0.000000
   -1    0    1   13    6    0.011683    0.000000
   -1    0    1   14    6    0.009680   -0.000000
   -1    0    1   15    6    0.000039    0.000000
   -1    0    1   16    6   -0.006951    0.000000
   -1    0    1    1    7    0.062598    0.000000
   -1    0    1    2    7   -0.003379    0.000000
   -1    0    1    3    7   -0.011629   -0.000000
   -1    0    1    4    7   -0.003830    0.000000
   -1    0    1    5    7   -0.027256    0.000000
   -1    0    1    6    7   -0.000000    0.000000
   -1    0    1    7    7    0.004763    0.000000
   -1    0    1    8    7   -0.000000   -0.000000
   -1    0    1    9    7    0.000001   -0.000000
   -1    0    1   10    7    0.000401    0.000000
   -1    0    1   11    7   -0.028137   -0.000001
   -1    0    1   12    7    0.005767   -0.000000
   -1    0    1   13    7    0.005885   -0.000000
   -1    0    1   14    7    0.000027    0.000000
   -1    0    1   15    7   -0.056652    0.000000
   -1    0    1   16    7   -0.000102    0.000000
   -1    0    1    1    8    0.036894    0.000000
   -1    0    1    2    8   -0.011609   -0.000000
   -1    0    1    3    8    0.009868   -0.000000
   -1    0    1    4    8   -0.019419   -0.000000
   -1    0    1    5    8   -0.005927    0.000000
   -1    0    1    6    8    0.001062   -0.000000
   -1    0    1    7    8   -0.000000    0.000000
   -1    0    1    8    8   -0.016560   -0.000000
   -1    0    1    9    8   -0.000527   -0.000000
   -1    0    1   10    8   -0.000000    0.000000
   -1    0    1   11    8   -0.016288   -0.000000
   -1    0    1   12    8    0.005238    0.000000
   -1    0    1   13    8    0.000140   -0.000000
   -1    0    1   14    8   -0.016240   -0.000000
   -1    0    1   15    8   -0.000020    0.000000
   -1    0    1   16    8    0.008066   -0.000000
   -1    0    1    1    9   -0.001332    0.000000
   -1    0    1    2    9   -0.000602    0.000000
   -1    0    1    3    9    0.005322   -0.000000
   -1    0    1    4    9    0.013616    0.000000
   -1    0    1    5    9   -0.009615   -0.000000
   -1    0    1    6    9    0.009728    0.000000
   -1    0    1    7    9    0.000001    0.000000
   -1    0    1    8    9   -0.000527    0.000000
   -1    0    1    9    9   -0.014386    0.000000
   -1    0    1   10    9    0.000004    0.000000
   -1    0    1   11    9   -0.002759    0.000001
   -1    0    1   12    9    0.000220    0.000000
   -1    0    1   13    9    0.000298   -0.000000
   -1    0    1   14    9   -0.011613   -0.000000
   -1    0    1   15    9   -0.000045   -0.000000
   -1    0    1   16    9    0.007571    0.000000
   -1    0    1    1   10   -0.001484    0.000000
   -1    0    1    2   10    0.007263    0.000000
   -1    0    1    3   10    0.000895    0.000000
   -1    0    1    4   10   -0.010142   -0.000000
   -1    0    1    5   10    0.001902    0.000000
   -1    0    1    6   10    0.000007    0.000000
   -1    0    1    7   10    0.000401   -0.000000
   -1    0    1    8   10   -0.000000   -0.000000
   -1    0    1    9   10    0.000004   -0.000000
   -1    0    1   10   10   -0.014147    0.000000
   -1    0    1   11   10   -0.003904    0.000001
   -1    0    1   12   10   -0.000653   -0.000000
   -1    0    1   13   10   -0.000339    0.000000
   -1    0    1   14   10    0.000042    0.000000
   -1    0    1   15   10   -0.034014   -0.000000
   -1    0    1   16   10   -0.000062    0.000000
   -1    0    1    1   11   -0.022570   -0.000002
   -1    0    1    2   11    0.000004    0.000000
   -1    0    1    3   11    0.011711    0.000000
   -1    0    1    4   11   -0.010337    0.000000
   -1    0    1    5   11   -0.000010   -0.000000
   -1    0    1    6   11   -0.013381   -0.000002
   -1    0    1    7   11   -0.028137    0.000001
   -1    0    1    8   11   -0.016288    0.000000
   -1    0    1    9   11   -0.002759   -0.000001
   -1    0    1   10   11   -0.003904   -0.000001
   -1    0    1   11   11    0.085414   -0.000000
   -1    0    1   12   11   -0.000026   -0.000000
   -1    0    1   13   11    0.005375    0.000000
   -1    0    1   14   11    0.331680   -0.000000
   -1    0    1   15   11    0.208595    0.000001
   -1    0    1   16   11    0.127131    0.000000
   -1    0    1    1   12    0.000056   -0.000000
   -1    0    1    2   12   -0.010296    0.000000
   -1    0    1    3   12   -0.000011   -0.000000
   -1    0    1    4   12    0.000007    0.000000
   -1    0    1    5   12   -0.004094    0.000000
   -1    0    1    6   12    0.019470   -0.000000
   -1    0    1    7   12    0.005767    0.000000
   -1    0    1    8   12    0.005238   -0.000000
   -1    0    1    9   12    0.000220   -0.000000
   -1    0    1   10   12   -0.000653    0.000000
   -1    0    1   11   12   -0.000026    0.000000
   -1    0    1   12   12    0.022177    0.000000
   -1    0    1   13   12    0.000077    0.000000
   -1    0    1   14   12    0.296729   -0.000001
   -1    0    1   15   12    0.092565    0.000000
   -1    0    1   16   12    0.102133   -0.000000
   -1    0    1    1   13   -0.018066   -0.000000
   -1    0    1    2   13   -0.000017   -0.000000
   -1    0    1    3   13   -0.001141   -0.000000
   -1    0    1    4   13    0.003335    0.000000
   -1    0    1    5   13   -0.000005    0.000000
   -1    0    1    6   13    0.011683   -0.000000
   -1    0    1    7   13    0.005885    0.000000
   -1    0    1    8   13    0.000140    0.000000
   -1    0    1    9   13    0.000298    0.000000
   -1    0    1   10   13   -0.000339   -0.000000
   -1    0    1   11   13    0.005375   -0.000000
   -1    0    1   12   13    0.000077   -0.000000
   -1    0    1   13   13   -0.015730   -0.000000
   -1    0    1   14   13    0.165483   -0.000000
   -1    0    1   15   13    0.089939    0.000000
   -1    0    1   16   13   -0.015050    0.000000
   -1    0    1    1   14   -0.013381   -0.000002
   -1    0    1    2   14    0.028137   -0.000001
   -1    0    1    3   14    0.016288   -0.000000
   -1    0    1    4   14   -0.002759   -0.000001
   -1    0    1    5   14   -0.003904   -0.000001
   -1    0    1    6   14    0.009680    0.000000
   -1    0    1    7   14    0.000027   -0.000000
   -1    0    1    8   14   -0.016240    0.000000
   -1    0    1    9   14   -0.011613    0.000000
   -1    0    1   10   14    0.000042   -0.000000
   -1    0    1   11   14    0.331680    0.000000
   -1    0    1   12   14    0.296729    0.000001
   -1    0    1   13   14    0.165483    0.000000
   -1    0    1   14   14    0.085414    0.000000
   -1    0    1   15   14    0.000026    0.000000
   -1    0    1   16   14   -0.005375   -0.000000
   -1    0    1    1   15   -0.019470    0.000000
   -1    0    1    2   15    0.005767    0.000000
   -1    0    1    3   15    0.005238   -0.000000
   -1    0    1    4   15   -0.000220    0.000000
   -1    0    1    5   15    0.000653   -0.000000
   -1    0    1    6   15    0.000039   -0.000000
   -1    0    1    7   15   -0.056652   -0.000000
   -1    0    1    8   15   -0.000020   -0.000000
   -1    0    1    9   15   -0.000045    0.000000
   -1    0    1   10   15   -0.034014    0.000000
   -1    0    1   11   15    0.208595   -0.000001
   -1    0    1   12   15    0.092565   -0.000000
   -1    0    1   13   15    0.089939   -0.000000
   -1    0    1   14   15    0.000026   -0.000000
   -1    0    1   15   15    0.022178    0.000000
   -1    0    1   16   15    0.000077    0.000000
   -1    0    1    1   16   -0.011683    0.000000
   -1    0    1    2   16    0.005885    0.000000
   -1    0    1    3   16    0.000140    0.000000
   -1    0    1    4   16   -0.000298   -0.000000
   -1    0    1    5   16    0.000339    0.000000
   -1    0    1    6   16   -0.006951   -0.000000
   -1    0    1    7   16   -0.000102   -0.000000
   -1    0    1    8   16    0.008066    0.000000
   -1    0    1    9   16    0.007571   -0.000000
   -1    0    1   10   16   -0.000062   -0.000000
   -1    0    1   11   16    0.127131   -0.000000
   -1    0    1   12   16    0.102133    0.000000
   -1    0    1   13   16   -0.015050   -0.000000
   -1    0    1   14   16   -0.005375    0.000000
   -1    0    1   15   16    0.000077   -0.000000
   -1    0    1   16   16   -0.015730   -0.000000
    0   -1   -1    1    1    0.010591   -0.000000
    0   -1   -1    2    1    0.000899    0.000000
    0   -1   -1    3    1    0.000546    0.000000
    0   -1   -1    4    1   -0.003667    0.000000
    0   -1   -1    5    1   -0.007697    0.000000
    0   -1   -1    6    1    0.002184   -0.000000
    0   -1   -1    7    1   -0.000009   -0.000000
    0   -1   -1    8    1   -0.070942    0.000000
    0   -1   -1    9    1    0.002211    0.000000
    0   -1   -1   10    1    0.000001   -0.000000
    0   -1   -1   11    1   -0.022444    0.000002
    0   -1   -1   12    1    0.015948    0.000000
    0   -1   -1   13    1    0.009899    0.000000
    0   -1   -1   14    1   -0.014639    0.000002
    0   -1   -1   15    1   -0.000038    0.000000
    0   -1   -1   16    1    0.022136    0.000000
    0   -1   -1    1    2    0.000899   -0.000000
    0   -1   -1    2    2   -0.011233   -0.000000
    0   -1   -1    3    2   -0.009226    0.000000
    0   -1   -1    4    2    0.000462    0.000000
    0   -1   -1    5    2    0.000321    0.000000
    0   -1   -1    6    2   -0.000001    0.000000
    0   -1   -1    7    2    0.016776   -0.000000
    0   -1   -1    8    2   -0.000027    0.000000
    0   -1   -1    9    2   -0.000020   -0.000000
    0   -1   -1   10    2    0.005643    0.000000
    0   -1   -1   11    2   -0.010115   -0.000000
    0   -1   -1   12    2   -0.003224   -0.000000
    0   -1   -1   13    2    0.004299   -0.000000
    0   -1   -1   14    2   -0.000002    0.000000
    0   -1   -1   15    2   -0.003295   -0.000000
