   -2   -1   -2    4    2   -0.000057    0.000000
   -2   -1   -2    1    3   -0.000035   -0.000000
   -2   -1   -2    2    3   -0.000051    0.000000
   -2   -1   -2    3    3    0.000186    0.000000
   -2   -1   -2    4    3   -0.000090   -0.000000
   -2   -1   -2    1    4   -0.000035   -0.000000
   -2   -1   -2    2    4   -0.000051   -0.000000
   -2   -1   -2    3    4   -0.000090    0.000000
   -2   -1   -2    4    4    0.000186   -0.000000
   -2   -1   -1    1    1    0.000347   -0.000000
   -2   -1   -1    2    1   -0.000022   -0.000000
   -2   -1   -1    3    1   -0.000153    0.000000
   -2   -1   -1    4    1   -0.000160    0.000000
   -2   -1   -1    1    2   -0.000051   -0.000000
   -2   -1   -1    2    2    0.000491   -0.000000
   -2   -1   -1    3    2   -0.000051   -0.000000
   -2   -1   -1    4    2   -0.000305    0.000000
   -2   -1   -1    1    3   -0.000153   -0.000000
   -2   -1   -1    2    3   -0.000022   -0.000000
   -2   -1   -1    3    3    0.000347    0.000000
   -2   -1   -1    4    3   -0.000160    0.000000
   -2   -1   -1    1    4   -0.000224   -0.000000
   -2   -1   -1    2    4   -0.000370   -0.000000
   -2   -1   -1    3    4   -0.000224   -0.000000
   -2   -1   -1    4    4    0.000789    0.000000
   -2   -1    0    1    1   -0.001223    0.000000
   -2   -1    0    2    1    0.000058    0.000000
   -2   -1    0    3    1   -0.000336   -0.000000
   -2   -1    0    4    1    0.001193    0.000000
   -2   -1    0    1    2   -0.001004   -0.000000
   -2   -1    0    2    2    0.003139    0.000000
   -2   -1    0    3    2   -0.000022   -0.000000
   -2   -1    0    4    2   -0.000532   -0.000000
   -2   -1    0    1    3   -0.000458    0.000000
   -2   -1    0    2    3   -0.001592    0.000000
   -2   -1    0    3    3    0.000682    0.000000
   -2   -1    0    4    3    0.000842   -0.000000
   -2   -1    0    1    4    0.003361   -0.000000
   -2   -1    0    2    4   -0.001453   -0.000000
   -2   -1    0    3    4   -0.000571   -0.000000
   -2   -1    0    4    4   -0.002411   -0.000000
   -2   -1    1    1    1    0.000965    0.000000
   -2   -1    1    2    1    0.002991    0.000000
   -2   -1    1    3    1   -0.001197    0.000000
   -2   -1    1    4    1   -0.001592   -0.000000
   -2   -1    1    1    2    0.001339    0.000000
   -2   -1    1    2    2   -0.001195   -0.000000
   -2   -1    1    3    2   -0.001592    0.000000
   -2   -1    1    4    2    0.000521    0.000000
   -2   -1    1    1    3    0.000564   -0.000000
   -2   -1    1    2    3   -0.003761   -0.000000
   -2   -1    1    3    3    0.000965    0.000000
   -2   -1    1    4    3    0.001339    0.000000
   -2   -1    1    1    4   -0.003761   -0.000000
   -2   -1    1    2    4    0.004561    0.000000
   -2   -1    1    3    4    0.002991    0.000000
   -2   -1    1    4    4   -0.001195   -0.000000
   -2   -1    2    1    1    0.000965   -0.000000
   -2   -1    2    2    1   -0.001197    0.000000
   -2   -1    2    3    1    0.002991    0.000000
   -2   -1    2    4    1   -0.001592    0.000000
   -2   -1    2    1    2    0.000564   -0.000000
   -2   -1    2    2    2    0.000965   -0.000000
   -2   -1    2    3    2   -0.003761   -0.000000
   -2   -1    2    4    2    0.001339    0.000000
   -2   -1    2    1    3    0.001339   -0.000000
   -2   -1    2    2    3   -0.001592   -0.000000
   -2   -1    2    3    3   -0.001195   -0.000000
   -2   -1    2    4    3    0.000521    0.000000
   -2   -1    2    1    4   -0.003761   -0.000000
   -2   -1    2    2    4    0.002991    0.000000
   -2   -1    2    3    4    0.004561    0.000000
   -2   -1    2    4    4   -0.001195    0.000000
   -2   -1    3    1    1   -0.001223    0.000000
   -2   -1    3    2    1   -0.000336    0.000000
   -2   -1    3    3    1    0.000058    0.000000
   -2   -1    3    4    1    0.001193   -0.000000
   -2   -1    3    1    2   -0.000458   -0.000000
   -2   -1    3    2    2    0.000682   -0.000000
   -2   -1    3    3    2   -0.001592    0.000000
   -2   -1    3    4    2    0.000842   -0.000000
   -2   -1    3    1    3   -0.001004   -0.000000
   -2   -1    3    2    3   -0.000022    0.000000
   -2   -1    3    3    3    0.003139   -0.000000
   -2   -1    3    4    3   -0.000532   -0.000000
   -2   -1    3    1    4    0.003361    0.000000
   -2   -1    3    2    4   -0.000571   -0.000000
   -2   -1    3    3    4   -0.001453    0.000000
   -2   -1    3    4    4   -0.002411    0.000000
   -2   -1    4    1    1    0.000347   -0.000000
   -2   -1    4    2    1   -0.000153    0.000000
   -2   -1    4    3    1   -0.000022   -0.000000
   -2   -1    4    4    1   -0.000160   -0.000000
   -2   -1    4    1    2   -0.000153   -0.000000
   -2   -1    4    2    2    0.000347    0.000000
   -2   -1    4    3    2   -0.000022    0.000000
   -2   -1    4    4    2   -0.000160    0.000000
   -2   -1    4    1    3   -0.000051    0.000000
   -2   -1    4    2    3   -0.000051    0.000000
   -2   -1    4    3    3    0.000491    0.000000
   -2   -1    4    4    3   -0.000305    0.000000
   -2   -1    4    1    4   -0.000224    0.000000
   -2   -1    4    2    4   -0.000224   -0.000000
   -2   -1    4    3    4   -0.000370   -0.000000
   -2   -1    4    4    4    0.000789   -0.000000
   -2   -1    5    1    1    0.000041    0.000000
   -2   -1    5    2    1   -0.000036   -0.000000
   -2   -1    5    3    1    0.000017    0.000000
   -2   -1    5    4    1   -0.000036   -0.000000
   -2   -1    5    1    2   -0.000035    0.000000
   -2   -1    5    2    2    0.000186   -0.000000
   -2   -1    5    3    2   -0.000051   -0.000000
   -2   -1    5    4    2   -0.000090    0.000000
   -2   -1    5    1    3   -0.000007    0.000000
   -2   -1    5    2    3   -0.000057   -0.000000
   -2   -1    5    3    3    0.000149    0.000000
   -2   -1    5    4    3   -0.000057    0.000000
   -2   -1    5    1    4   -0.000035   -0.000000
   -2   -1    5    2    4   -0.000090   -0.000000
   -2   -1    5    3    4   -0.000051   -0.000000
   -2   -1    5    4    4    0.000186   -0.000000
   -2    0   -3    1    1    0.000070   -0.000000
   -2    0   -3    2    1   -0.000024   -0.000000
   -2    0   -3    3    1   -0.000024    0.000000
   -2    0   -3    4    1   -0.000013   -0.000000
   -2    0   -3    1    2   -0.000036    0.000000
   -2    0   -3    2    2    0.000546    0.000000
   -2    0   -3    3    2   -0.000480    0.000000
   -2    0   -3    4    2   -0.000038    0.000000
   -2    0   -3    1    3   -0.000036   -0.000000
   -2    0   -3    2    3   -0.000480   -0.000000
   -2    0   -3    3    3    0.000546    0.000000
   -2    0   -3    4    3   -0.000038   -0.000000
   -2    0   -3    1    4   -0.000055    0.000000
   -2    0   -3    2    4   -0.000151   -0.000000
   -2    0   -3    3    4   -0.000151   -0.000000
   -2    0   -3    4    4    0.000124   -0.000000
   -2    0   -2    1    1    0.000206   -0.000000
   -2    0   -2    2    1    0.000092   -0.000000
   -2    0   -2    3    1   -0.000117   -0.000000
   -2    0   -2    4    1   -0.000117    0.000000
   -2    0   -2    1    2    0.000017    0.000000
   -2    0   -2    2    2    0.001438    0.000000
   -2    0   -2    3    2   -0.000480    0.000000
   -2    0   -2    4    2   -0.000480    0.000000
   -2    0   -2    1    3   -0.000153   -0.000000
   -2    0   -2    2    3   -0.001004    0.000000
   -2    0   -2    3    3   -0.000091   -0.000000
   -2    0   -2    4    3    0.000774   -0.000000
   -2    0   -2    1    4   -0.000153   -0.000000
   -2    0   -2    2    4   -0.001004    0.000000
   -2    0   -2    3    4    0.000774   -0.000000
   -2    0   -2    4    4   -0.000091    0.000000
   -2    0   -1    1    1    0.000682   -0.000000
   -2    0   -1    2    1   -0.001592   -0.000000
   -2    0   -1    3    1   -0.000458   -0.000000
   -2    0   -1    4    1    0.000842    0.000000
   -2    0   -1    1    2   -0.000022   -0.000000
   -2    0   -1    2    2    0.003139    0.000000
   -2    0   -1    3    2   -0.001004   -0.000000
   -2    0   -1    4    2   -0.000532   -0.000000
   -2    0   -1    1    3   -0.000336    0.000000
   -2    0   -1    2    3    0.000058   -0.000000
   -2    0   -1    3    3   -0.001223   -0.000000
   -2    0   -1    4    3    0.001193   -0.000000
   -2    0   -1    1    4   -0.000571   -0.000000
   -2    0   -1    2    4   -0.001453   -0.000000
   -2    0   -1    3    4    0.003361    0.000000
   -2    0   -1    4    4   -0.002411    0.000000
   -2    0    0    1    1   -0.002984    0.000000
   -2    0    0    2    1    0.003942   -0.000000
   -2    0    0    3    1   -0.001197    0.000000
   -2    0    0    4    1    0.000058    0.000000
   -2    0    0    1    2    0.000058   -0.000000
   -2    0    0    2    2    0.049833   -0.000000
   -2    0    0    3    2    0.000058   -0.000000
   -2    0    0    4    2   -0.026518   -0.000000
   -2    0    0    1    3   -0.001197   -0.000000
   -2    0    0    2    3    0.003942    0.000000
   -2    0    0    3    3   -0.002984   -0.000000
   -2    0    0    4    3    0.000058   -0.000000
   -2    0    0    1    4    0.003942   -0.000000
   -2    0    0    2    4   -0.121309    0.000000
   -2    0    0    3    4    0.003942   -0.000000
   -2    0    0    4    4    0.049833    0.000000
   -2    0    1    1    1    0.002789   -0.000000
   -2    0    1    2    1   -0.000994    0.000000
   -2    0    1    3    1   -0.000994   -0.000000
   -2    0    1    4    1   -0.000534    0.000000
   -2    0    1    1    2    0.002991   -0.000000
   -2    0    1    2    2   -0.009298   -0.000000
   -2    0    1    3    2    0.003942   -0.000000
   -2    0    1    4    2   -0.001453    0.000000
   -2    0    1    1    3    0.002991   -0.000000
   -2    0    1    2    3    0.003942    0.000000
   -2    0    1    3    3   -0.009298   -0.000000
   -2    0    1    4    3   -0.001453    0.000000
   -2    0    1    1    4   -0.015412   -0.000000
   -2    0    1    2    4    0.011967   -0.000000
   -2    0    1    3    4    0.011967    0.000000
   -2    0    1    4    4    0.009065    0.000000
   -2    0    2    1    1   -0.002984    0.000000
   -2    0    2    2    1   -0.001197    0.000000
   -2    0    2    3    1    0.003942    0.000000
   -2    0    2    4    1    0.000058    0.000000
   -2    0    2    1    2   -0.001197   -0.000000
   -2    0    2    2    2   -0.002984   -0.000000
   -2    0    2    3    2    0.003942    0.000000
   -2    0    2    4    2    0.000058    0.000000
   -2    0    2    1    3    0.000058   -0.000000
   -2    0    2    2    3    0.000058   -0.000000
   -2    0    2    3    3    0.049833   -0.000000
   -2    0    2    4    3   -0.026518    0.000000
   -2    0    2    1    4    0.003942   -0.000000
   -2    0    2    2    4    0.003942   -0.000000
   -2    0    2    3    4   -0.121309   -0.000000
   -2    0    2    4    4    0.049833    0.000000
   -2    0    3    1    1    0.000682    0.000000
   -2    0    3    2    1   -0.000458   -0.000000
   -2    0    3    3    1   -0.001592    0.000000
   -2    0    3    4    1    0.000842    0.000000
   -2    0    3    1    2   -0.000336    0.000000
   -2    0    3    2    2   -0.001223   -0.000000
   -2    0    3    3    2    0.000058   -0.000000
   -2    0    3    4    2    0.001193    0.000000
   -2    0    3    1    3   -0.000022    0.000000
   -2    0    3    2    3   -0.001004   -0.000000
   -2    0    3    3    3    0.003139   -0.000000
   -2    0    3    4    3   -0.000532    0.000000
   -2    0    3    1    4   -0.000571    0.000000
   -2    0    3    2    4    0.003361   -0.000000
   -2    0    3    3    4   -0.001453   -0.000000
   -2    0    3    4    4   -0.002411   -0.000000
   -2    0    4    1    1    0.000206    0.000000
   -2    0    4    2    1   -0.000117   -0.000000
   -2    0    4    3    1    0.000092    0.000000
   -2    0    4    4    1   -0.000117    0.000000
   -2    0    4    1    2   -0.000153    0.000000
   -2    0    4    2    2   -0.000091    0.000000
   -2    0    4    3    2   -0.001004    0.000000
   -2    0    4    4    2    0.000774    0.000000
   -2    0    4    1    3    0.000017    0.000000
   -2    0    4    2    3   -0.000480   -0.000000
   -2    0    4    3    3    0.001438   -0.000000
   -2    0    4    4    3   -0.000480   -0.000000
   -2    0    4    1    4   -0.000153   -0.000000
   -2    0    4    2    4    0.000774   -0.000000
   -2    0    4    3    4   -0.001004   -0.000000
   -2    0    4    4    4   -0.000091    0.000000
   -2    0    5    1    1    0.000070   -0.000000
   -2    0    5    2    1   -0.000024   -0.000000
   -2    0    5    3    1   -0.000024    0.000000
   -2    0    5    4    1   -0.000013   -0.000000
   -2    0    5    1    2   -0.000036    0.000000
   -2    0    5    2    2    0.000546    0.000000
   -2    0    5    3    2   -0.000480    0.000000
   -2    0    5    4    2   -0.000038    0.000000
   -2    0    5    1    3   -0.000036   -0.000000
   -2    0    5    2    3   -0.000480   -0.000000
   -2    0    5    3    3    0.000546    0.000000
   -2    0    5    4    3   -0.000038   -0.000000
   -2    0    5    1    4   -0.000055    0.000000
   -2    0    5    2    4   -0.000151   -0.000000
   -2    0    5    3    4   -0.000151   -0.000000
   -2    0    5    4    4    0.000124   -0.000000
   -2    1   -3    1    1    0.000155    0.000000
   -2    1   -3    2    1   -0.000146   -0.000000
   -2    1   -3    3    1    0.000030   -0.000000
   -2    1   -3    4    1   -0.000077   -0.000000
   -2    1   -3    1    2   -0.000024   -0.000000
   -2    1   -3    2    2   -0.000487   -0.000000
   -2    1   -3    3    2    0.000208    0.000000
   -2    1   -3    4    2    0.000220   -0.000000
   -2    1   -3    1    3   -0.000117    0.000000
   -2    1   -3    2    3    0.000259    0.000000
   -2    1   -3    3    3   -0.000301    0.000000
   -2    1   -3    4    3    0.000176    0.000000
   -2    1   -3    1    4   -0.000041    0.000000
   -2    1   -3    2    4    0.000493    0.000000
   -2    1   -3    3    4    0.000056   -0.000000
   -2    1   -3    4    4   -0.000323   -0.000000
   -2    1   -2    1    1    0.000602    0.000000
   -2    1   -2    2    1   -0.001243    0.000000
   -2    1   -2    3    1    0.000178    0.000000
   -2    1   -2    4    1    0.000178   -0.000000
   -2    1   -2    1    2    0.000092   -0.000000
   -2    1   -2    2    2   -0.000847   -0.000000
   -2    1   -2    3    2    0.000259   -0.000000
   -2    1   -2    4    2    0.000259    0.000000
   -2    1   -2    1    3   -0.000458   -0.000000
   -2    1   -2    2    3    0.001339   -0.000000
   -2    1   -2    3    3   -0.000170   -0.000000
   -2    1   -2    4    3   -0.000334    0.000000
   -2    1   -2    1    4   -0.000458    0.000000
   -2    1   -2    2    4    0.001339    0.000000
   -2    1   -2    3    4   -0.000334   -0.000000
   -2    1   -2    4    4   -0.000170    0.000000
   -2    1   -1    1    1    0.000965    0.000000
   -2    1   -1    2    1   -0.003761    0.000000
   -2    1   -1    3    1    0.000564    0.000000
   -2    1   -1    4    1    0.001339    0.000000
   -2    1   -1    1    2   -0.001592    0.000000
   -2    1   -1    2    2   -0.001195   -0.000000
   -2    1   -1    3    2    0.001339   -0.000000
   -2    1   -1    4    2    0.000521    0.000000
   -2    1   -1    1    3   -0.001197   -0.000000
   -2    1   -1    2    3    0.002991   -0.000000
   -2    1   -1    3    3    0.000965   -0.000000
   -2    1   -1    4    3   -0.001592    0.000000
   -2    1   -1    1    4    0.002991    0.000000
   -2    1   -1    2    4    0.004561   -0.000000
   -2    1   -1    3    4   -0.003761   -0.000000
   -2    1   -1    4    4   -0.001195    0.000000
   -2    1    0    1    1   -0.009298   -0.000000
   -2    1    0    2    1    0.003942    0.000000
   -2    1    0    3    1    0.002991   -0.000000
   -2    1    0    4    1   -0.001453    0.000000
   -2    1    0    1    2    0.003942   -0.000000
   -2    1    0    2    2   -0.009298   -0.000000
   -2    1    0    3    2    0.002991   -0.000000
   -2    1    0    4    2   -0.001453   -0.000000
   -2    1    0    1    3   -0.000994   -0.000000
   -2    1    0    2    3   -0.000994   -0.000000
   -2    1    0    3    3    0.002789   -0.000000
   -2    1    0    4    3   -0.000534    0.000000
   -2    1    0    1    4    0.011967    0.000000
   -2    1    0    2    4    0.011967   -0.000000
   -2    1    0    3    4   -0.015412    0.000000
   -2    1    0    4    4    0.009065    0.000000
   -2    1    1    1    1   -0.009298    0.000000
   -2    1    1    2    1    0.002991    0.000000
   -2    1    1    3    1    0.003942   -0.000000
   -2    1    1    4    1   -0.001453    0.000000
   -2    1    1    1    2   -0.000994   -0.000000
   -2    1    1    2    2    0.002789    0.000000
   -2    1    1    3    2   -0.000994   -0.000000
   -2    1    1    4    2   -0.000534   -0.000000
   -2    1    1    1    3    0.003942   -0.000000
   -2    1    1    2    3    0.002991   -0.000000
   -2    1    1    3    3   -0.009298   -0.000000
   -2    1    1    4    3   -0.001453   -0.000000
   -2    1    1    1    4    0.011967    0.000000
   -2    1    1    2    4   -0.015412    0.000000
   -2    1    1    3    4    0.011967    0.000000
   -2    1    1    4    4    0.009065   -0.000000
   -2    1    2    1    1    0.000965    0.000000
   -2    1    2    2    1    0.000564    0.000000
   -2    1    2    3    1   -0.003761   -0.000000
   -2    1    2    4    1    0.001339    0.000000
   -2    1    2    1    2   -0.001197   -0.000000
   -2    1    2    2    2    0.000965   -0.000000
   -2    1    2    3    2    0.002991   -0.000000
   -2    1    2    4    2   -0.001592   -0.000000
   -2    1    2    1    3   -0.001592    0.000000
   -2    1    2    2    3    0.001339   -0.000000
   -2    1    2    3    3   -0.001195   -0.000000
   -2    1    2    4    3    0.000521   -0.000000
   -2    1    2    1    4    0.002991    0.000000
   -2    1    2    2    4   -0.003761    0.000000
   -2    1    2    3    4    0.004561    0.000000
   -2    1    2    4    4   -0.001195    0.000000
   -2    1    3    1    1    0.000602    0.000000
   -2    1    3    2    1    0.000178   -0.000000
   -2    1    3    3    1   -0.001243    0.000000
   -2    1    3    4    1    0.000178   -0.000000
   -2    1    3    1    2   -0.000458    0.000000
   -2    1    3    2    2   -0.000170   -0.000000
   -2    1    3    3    2    0.001339    0.000000
   -2    1    3    4    2   -0.000334   -0.000000
   -2    1    3    1    3    0.000092    0.000000
   -2    1    3    2    3    0.000259   -0.000000
   -2    1    3    3    3   -0.000847    0.000000
   -2    1    3    4    3    0.000259   -0.000000
   -2    1    3    1    4   -0.000458    0.000000
   -2    1    3    2    4   -0.000334   -0.000000
   -2    1    3    3    4    0.001339    0.000000
   -2    1    3    4    4   -0.000170   -0.000000
   -2    1    4    1    1    0.000155    0.000000
   -2    1    4    2    1    0.000030    0.000000
   -2    1    4    3    1   -0.000146   -0.000000
   -2    1    4    4    1   -0.000077    0.000000
   -2    1    4    1    2   -0.000117   -0.000000
   -2    1    4    2    2   -0.000301   -0.000000
   -2    1    4    3    2    0.000259    0.000000
   -2    1    4    4    2    0.000176   -0.000000
   -2    1    4    1    3   -0.000024   -0.000000
   -2    1    4    2    3    0.000208   -0.000000
   -2    1    4    3    3   -0.000487    0.000000
   -2    1    4    4    3    0.000220    0.000000
   -2    1    4    1    4   -0.000041    0.000000
   -2    1    4    2    4    0.000056   -0.000000
   -2    1    4    3    4    0.000493    0.000000
   -2    1    4    4    4   -0.000323    0.000000
   -2    2   -4    1    1    0.000050    0.000000
   -2    2   -4    2    1    0.000012   -0.000000
   -2    2   -4    3    1    0.000012   -0.000000
   -2    2   -4    4    1   -0.000086    0.000000
   -2    2   -4    1    2    0.000030    0.000000
   -2    2   -4    2    2    0.000021    0.000000
   -2    2   -4    3    2   -0.000060   -0.000000
   -2    2   -4    4    2    0.000012    0.000000
   -2    2   -4    1    3    0.000030    0.000000
   -2    2   -4    2    3   -0.000060    0.000000
   -2    2   -4    3    3    0.000021    0.000000
   -2    2   -4    4    3    0.000012    0.000000
   -2    2   -4    1    4   -0.000075   -0.000000
   -2    2   -4    2    4    0.000030   -0.000000
   -2    2   -4    3    4    0.000030   -0.000000
   -2    2   -4    4    4    0.000050   -0.000000
   -2    2   -3    1    1    0.000219    0.000000
   -2    2   -3    2    1   -0.000378   -0.000000
   -2    2   -3    3    1    0.000093    0.000000
   -2    2   -3    4    1   -0.000012    0.000000
   -2    2   -3    1    2   -0.000146    0.000000
   -2    2   -3    2    2    0.000096    0.000000
   -2    2   -3    3    2   -0.000060    0.000000
   -2    2   -3    4    2    0.000093   -0.000000
   -2    2   -3    1    3    0.000178   -0.000000
   -2    2   -3    2    3    0.000254   -0.000000
   -2    2   -3    3    3    0.000096   -0.000000
   -2    2   -3    4    3   -0.000378   -0.000000
   -2    2   -3    1    4   -0.000233    0.000000
   -2    2   -3    2    4    0.000178    0.000000
   -2    2   -3    3    4   -0.000146   -0.000000
   -2    2   -3    4    4    0.000219   -0.000000
   -2    2   -2    1    1    0.000521    0.000000
   -2    2   -2    2    1   -0.001243    0.000000
   -2    2   -2    3    1    0.000254    0.000000
   -2    2   -2    4    1    0.000254    0.000000
   -2    2   -2    1    2   -0.001243    0.000000
   -2    2   -2    2    2    0.000521    0.000000
   -2    2   -2    3    2    0.000254   -0.000000
   -2    2   -2    4    2    0.000254   -0.000000
   -2    2   -2    1    3    0.000564   -0.000000
   -2    2   -2    2    3    0.000564    0.000000
   -2    2   -2    3    3    0.000521    0.000000
   -2    2   -2    4    3   -0.001243    0.000000
   -2    2   -2    1    4    0.000564   -0.000000
   -2    2   -2    2    4    0.000564    0.000000
   -2    2   -2    3    4   -0.001243   -0.000000
   -2    2   -2    4    4    0.000521   -0.000000
   -2    2   -1    1    1   -0.001195   -0.000000
   -2    2   -1    2    1   -0.001592    0.000000
   -2    2   -1    3    1    0.001339   -0.000000
   -2    2   -1    4    1    0.000521    0.000000
   -2    2   -1    1    2   -0.003761   -0.000000
   -2    2   -1    2    2    0.000965    0.000000
   -2    2   -1    3    2    0.000564    0.000000
   -2    2   -1    4    2    0.001339   -0.000000
   -2    2   -1    1    3    0.002991    0.000000
   -2    2   -1    2    3   -0.001197    0.000000
   -2    2   -1    3    3    0.000965   -0.000000
   -2    2   -1    4    3   -0.001592    0.000000
   -2    2   -1    1    4    0.004561   -0.000000
   -2    2   -1    2    4    0.002991   -0.000000
   -2    2   -1    3    4   -0.003761   -0.000000
   -2    2   -1    4    4   -0.001195   -0.000000
   -2    2    0    1    1    0.049833   -0.000000
   -2    2    0    2    1    0.000058   -0.000000
   -2    2    0    3    1    0.000058   -0.000000
   -2    2    0    4    1   -0.026518    0.000000
   -2    2    0    1    2    0.003942    0.000000
   -2    2    0    2    2   -0.002984    0.000000
   -2    2    0    3    2   -0.001197   -0.000000
   -2    2    0    4    2    0.000058   -0.000000
   -2    2    0    1    3    0.003942   -0.000000
   -2    2    0    2    3   -0.001197   -0.000000
   -2    2    0    3    3   -0.002984   -0.000000
   -2    2    0    4    3    0.000058    0.000000
   -2    2    0    1    4   -0.121309    0.000000
   -2    2    0    2    4    0.003942    0.000000
   -2    2    0    3    4    0.003942   -0.000000
   -2    2    0    4    4    0.049833    0.000000
   -2    2    1    1    1   -0.001195   -0.000000
   -2    2    1    2    1    0.001339   -0.000000
   -2    2    1    3    1   -0.001592   -0.000000
   -2    2    1    4    1    0.000521   -0.000000
   -2    2    1    1    2    0.002991    0.000000
   -2    2    1    2    2    0.000965    0.000000
   -2    2    1    3    2   -0.001197    0.000000
   -2    2    1    4    2   -0.001592    0.000000
   -2    2    1    1    3   -0.003761   -0.000000
   -2    2    1    2    3    0.000564    0.000000
   -2    2    1    3    3    0.000965   -0.000000
   -2    2    1    4    3    0.001339    0.000000
   -2    2    1    1    4    0.004561    0.000000
   -2    2    1    2    4   -0.003761   -0.000000
   -2    2    1    3    4    0.002991   -0.000000
   -2    2    1    4    4   -0.001195    0.000000
   -2    2    2    1    1    0.000521   -0.000000
   -2    2    2    2    1    0.000254    0.000000
   -2    2    2    3    1   -0.001243   -0.000000
   -2    2    2    4    1    0.000254   -0.000000
   -2    2    2    1    2    0.000564   -0.000000
   -2    2    2    2    2    0.000521    0.000000
   -2    2    2    3    2    0.000564   -0.000000
   -2    2    2    4    2   -0.001243   -0.000000
   -2    2    2    1    3   -0.001243    0.000000
   -2    2    2    2    3    0.000254    0.000000
   -2    2    2    3    3    0.000521    0.000000
   -2    2    2    4    3    0.000254    0.000000
   -2    2    2    1    4    0.000564    0.000000
   -2    2    2    2    4   -0.001243   -0.000000
   -2    2    2    3    4    0.000564    0.000000
   -2    2    2    4    4    0.000521   -0.000000
   -2    2    3    1    1    0.000219   -0.000000
   -2    2    3    2    1    0.000093    0.000000
   -2    2    3    3    1   -0.000378   -0.000000
   -2    2    3    4    1   -0.000012   -0.000000
   -2    2    3    1    2    0.000178   -0.000000
   -2    2    3    2    2    0.000096   -0.000000
   -2    2    3    3    2    0.000254   -0.000000
   -2    2    3    4    2   -0.000378    0.000000
   -2    2    3    1    3   -0.000146    0.000000
   -2    2    3    2    3   -0.000060   -0.000000
   -2    2    3    3    3    0.000096   -0.000000
   -2    2    3    4    3    0.000093   -0.000000
   -2    2    3    1    4   -0.000233    0.000000
   -2    2    3    2    4   -0.000146   -0.000000
   -2    2    3    3    4    0.000178   -0.000000
   -2    2    3    4    4    0.000219    0.000000
   -2    2    4    1    1    0.000050    0.000000
   -2    2    4    2    1    0.000012   -0.000000
   -2    2    4    3    1    0.000012   -0.000000
   -2    2    4    4    1   -0.000086    0.000000
   -2    2    4    1    2    0.000030    0.000000
   -2    2    4    2    2    0.000021    0.000000
   -2    2    4    3    2   -0.000060   -0.000000
   -2    2    4    4    2    0.000012    0.000000
   -2    2    4    1    3    0.000030    0.000000
   -2    2    4    2    3   -0.000060    0.000000
   -2    2    4    3    3    0.000021    0.000000
   -2    2    4    4    3    0.000012    0.000000
   -2    2    4    1    4   -0.000075   -0.000000
   -2    2    4    2    4    0.000030   -0.000000
   -2    2    4    3    4    0.000030   -0.000000
   -2    2    4    4    4    0.000050   -0.000000
   -2    3   -4    1    1    0.000002   -0.000000
   -2    3   -4    2    1    0.000012   -0.000000
   -2    3   -4    3    1    0.000010   -0.000000
   -2    3   -4    4    1   -0.000022   -0.000000
   -2    3   -4    1    2    0.000012    0.000000
   -2    3   -4    2    2    0.000002   -0.000000
   -2    3   -4    3    2    0.000010   -0.000000
   -2    3   -4    4    2   -0.000022   -0.000000
   -2    3   -4    1    3    0.000093    0.000000
   -2    3   -4    2    3    0.000093    0.000000
   -2    3   -4    3    3   -0.000013    0.000000
   -2    3   -4    4    3   -0.000113    0.000000
   -2    3   -4    1    4   -0.000077    0.000000
   -2    3   -4    2    4   -0.000077    0.000000
   -2    3   -4    3    4   -0.000011    0.000000
   -2    3   -4    4    4    0.000129    0.000000
   -2    3   -3    1    1    0.000096    0.000000
   -2    3   -3    2    1   -0.000146   -0.000000
   -2    3   -3    3    1   -0.000060   -0.000000
   -2    3   -3    4    1    0.000093   -0.000000
   -2    3   -3    1    2   -0.000378    0.000000
   -2    3   -3    2    2    0.000219   -0.000000
   -2    3   -3    3    2    0.000093   -0.000000
   -2    3   -3    4    2   -0.000012   -0.000000
   -2    3   -3    1    3    0.000254    0.000000
   -2    3   -3    2    3    0.000178    0.000000
   -2    3   -3    3    3    0.000096    0.000000
   -2    3   -3    4    3   -0.000378    0.000000
   -2    3   -3    1    4    0.000178    0.000000
   -2    3   -3    2    4   -0.000233    0.000000
   -2    3   -3    3    4   -0.000146    0.000000
   -2    3   -3    4    4    0.000219   -0.000000
   -2    3   -2    1    1   -0.000847   -0.000000
   -2    3   -2    2    1    0.000092   -0.000000
   -2    3   -2    3    1    0.000259   -0.000000
   -2    3   -2    4    1    0.000259   -0.000000
   -2    3   -2    1    2   -0.001243   -0.000000
   -2    3   -2    2    2    0.000602    0.000000
   -2    3   -2    3    2    0.000178   -0.000000
   -2    3   -2    4    2    0.000178    0.000000
   -2    3   -2    1    3    0.001339   -0.000000
   -2    3   -2    2    3   -0.000458    0.000000
   -2    3   -2    3    3   -0.000170   -0.000000
   -2    3   -2    4    3   -0.000334    0.000000
   -2    3   -2    1    4    0.001339   -0.000000
   -2    3   -2    2    4   -0.000458    0.000000
   -2    3   -2    3    4   -0.000334   -0.000000
   -2    3   -2    4    4   -0.000170    0.000000
   -2    3   -1    1    1    0.003139   -0.000000
   -2    3   -1    2    1   -0.000022   -0.000000
   -2    3   -1    3    1   -0.001004   -0.000000
   -2    3   -1    4    1   -0.000532   -0.000000
   -2    3   -1    1    2   -0.001592    0.000000
   -2    3   -1    2    2    0.000682    0.000000
   -2    3   -1    3    2   -0.000458   -0.000000
